timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
31,1,0.641584575176239,0.6209906935691833,0.5949685573577881,0.5736671686172485,0.5531783103942871,0.6099803447723389,0.6130213737487793,0.6227434873580933,0.6336774826049805,0.6336897015571594,0.6484510898590088,0.6658935546875,0.6824437975883484,0.6540640592575073,0.6765569448471069,0.697268009185791,0.712738037109375,0.6699363589286804,0.6909914612770081,0.7082732319831848,0.72063148021698,0.7526034116744995,0.7728815674781799,0.7800813913345337,0.7823768854141235,0.7785177230834961,0.7382193207740784,0.7515573501586914,0.763452410697937,0.7732794284820557,0.7245016098022461,0.7435236573219299,0.7650774717330933,0.7857759594917297,0.7201594710350037,0.7458109855651855,0.770545482635498,0.7914460301399231,0.7231208682060242,0.7409989237785339,0.7587559223175049,0.7742719054222107,84.70252563453906,84.4241666194653,85.38320891402948,89.66553599768551,0,0.9590422945641217,3.4343641536837097,84.4241666194653,0.10617072308015872,0.25242335892799234,0.3888054499798461,0.39311165987897756,0.30279027712507933,-0.009722113609313965,-0.011895060539245605,-0.01744246482849121,-0.02155381441116333,-0.020711064338684082,-0.0247344970703125,-0.017281770706176758,-0.017756998538970947,0.020593881607055664,-0.02027815580368042,-0.014761388301849365,-0.019022047519683838,-0.02249288558959961,-0.025651514530181885
31,1,0.641584575176239,0.6209906935691833,0.5949685573577881,0.5736671686172485,0.5531783103942871,0.6099803447723389,0.6130213737487793,0.6227434873580933,0.6336774826049805,0.6336897015571594,0.6484510898590088,0.6658935546875,0.6824437975883484,0.6540640592575073,0.6765569448471069,0.697268009185791,0.712738037109375,0.6699363589286804,0.6909914612770081,0.7082732319831848,0.72063148021698,0.7526034116744995,0.7728815674781799,0.7800813913345337,0.7823768854141235,0.7785177230834961,0.7382193207740784,0.7515573501586914,0.763452410697937,0.7732794284820557,0.7245016098022461,0.7435236573219299,0.7650774717330933,0.7857759594917297,0.7201594710350037,0.7458109855651855,0.770545482635498,0.7914460301399231,0.7231208682060242,0.7409989237785339,0.7587559223175049,0.7742719054222107,84.70252563453906,84.4241666194653,85.38320891402948,89.66553599768551,0,0.9590422945641217,3.4343641536837097,84.4241666194653,0.10617072308015872,0.25242335892799234,0.3888054499798461,0.39311165987897756,0.30279027712507933,-0.009722113609313965,-0.011895060539245605,-0.01744246482849121,-0.02155381441116333,-0.020711064338684082,-0.0247344970703125,-0.017281770706176758,-0.017756998538970947,0.020593881607055664,-0.02027815580368042,-0.014761388301849365,-0.019022047519683838,-0.02249288558959961,-0.025651514530181885
31,1,0.6299194693565369,0.6042211055755615,0.5753781795501709,0.5523334741592407,0.528784990310669,0.5969293713569641,0.5956156253814697,0.5931928753852844,0.5942136645317078,0.6255092620849609,0.6399865746498108,0.6510859727859497,0.6645296216011047,0.6491749882698059,0.6727725863456726,0.6911284923553467,0.705978512763977,0.6666259169578552,0.6888277530670166,0.7066553831100464,0.7203190922737122,0.7634790539741516,0.7817755341529846,0.7859546542167664,0.7911322712898254,0.7900636196136475,0.7333042621612549,0.7436845898628235,0.7667022347450256,0.7892088890075684,0.7259655594825745,0.7451533675193787,0.7707396745681763,0.7940254807472229,0.7282465100288391,0.7555659413337708,0.7797881960868835,0.7995117902755737,0.7389451265335083,0.7589112520217896,0.7768059968948364,0.7906948924064636,48.541638663843315,78.00156024985384,91.70552244845281,99.44260413935227,0,13.703962198598997,3.784575256280682,78.00156024985384,0.16312355936213102,0.17109848147583198,0.31194553616645865,0.3499183963734439,0.26843838637977263,0.0024227499961853027,-0.02301764488220215,-0.011099398136138916,-0.025586307048797607,-0.018355906009674072,-0.024222254753112793,-0.017827630043029785,-0.017894744873046875,0.025698363780975342,-0.018296480178833008,-0.014477312564849854,-0.0191878080368042,-0.0235975980758667,-0.02731943130493164
31,1,0.6257296800613403,0.6016571521759033,0.5719317197799683,0.5480667352676392,0.5241817831993103,0.5949257016181946,0.5911252498626709,0.590282678604126,0.593115508556366,0.6247056722640991,0.6450921297073364,0.6606166362762451,0.6770726442337036,0.6477587223052979,0.6755577325820923,0.6981422305107117,0.7160054445266724,0.663546621799469,0.6915651559829712,0.7129769325256348,0.7296326756477356,0.782711386680603,0.7918029427528381,0.7880919575691223,0.7937823534011841,0.7941571474075317,0.7306665182113647,0.7411978840827942,0.7668458223342896,0.7920038104057312,0.7243251204490662,0.7447887063026428,0.7740492820739746,0.8006821870803833,0.7307751178741455,0.7576686143875122,0.7808150053024292,0.7993892431259155,0.746764600276947,0.7692258358001709,0.785646378993988,0.7970927357673645,67.42820630499571,97.25843435884825,113.60582273632508,121.82542869557737,0,16.347388377476868,1.056707308301339,97.25843435884825,0.08130284826235148,0.13041473810343474,0.22009456682287232,0.2514776016263566,0.1877295018433993,0.0008425712585449219,-0.02564793825149536,-0.015524506568908691,-0.029260575771331787,-0.022584497928619385,-0.023146390914916992,-0.021411776542663574,-0.01642054319381714,0.02407252788543701,-0.009091556072235107,-0.020386457443237305,-0.02046358585357666,-0.027799010276794434,-0.0268934965133667
31,1,0.626835823059082,0.6058303117752075,0.5751670598983765,0.5483531355857849,0.5241122841835022,0.5983469486236572,0.5961323976516724,0.5984374284744263,0.6047921776771545,0.6277642846107483,0.6479911208152771,0.6596202850341797,0.6722573041915894,0.6513933539390564,0.6743072867393494,0.6898425817489624,0.7035594582557678,0.6685101389884949,0.6926791667938232,0.7118059396743774,0.7278656959533691,0.8091151714324951,0.8082616329193115,0.7973335981369019,0.7948201298713684,0.7982376217842102,0.7292119860649109,0.7396388649940491,0.7674664855003357,0.7971610426902771,0.725537896156311,0.7471826672554016,0.7743321061134338,0.8034670352935791,0.7350364923477173,0.7628427147865295,0.7869030237197876,0.8086032867431641,0.7527163028717041,0.7761829495429993,0.7936316728591919,0.8068815469741821,97.06201980767372,115.51421830871352,125.17645853489036,139.95371291788575,0,9.662240226176847,3.569991114757173,115.51421830871352,0.04200271958235331,0.07666662204256262,0.12851442219538708,0.16926569560104301,0.13004003285252383,-0.0023050308227539062,-0.02782762050628662,-0.011629164218902588,-0.027149438858032227,-0.015535295009613037,-0.024060308933258057,-0.0191267728805542,-0.017448723316192627,0.02100551128387451,0.0008535385131835938,-0.02022683620452881,-0.021644771099090576,-0.02291393280029297,-0.027806222438812256
31,1,0.6308719515800476,0.6074391603469849,0.5762555599212646,0.5481956601142883,0.5234405398368835,0.6009148359298706,0.5937873125076294,0.5939277410507202,0.5980967283248901,0.6313669681549072,0.6453555226325989,0.6566797494888306,0.6696307063102722,0.6550332903862,0.6767693758010864,0.6958284378051758,0.712761640548706,0.6717226505279541,0.6950294971466064,0.7159369587898254,0.7344027757644653,0.80500727891922,0.8085619211196899,0.7985268235206604,0.7995050549507141,0.8013855218887329,0.7324707508087158,0.7463253736495972,0.7755227088928223,0.8063205480575562,0.7305350303649902,0.741841733455658,0.766855776309967,0.7962133288383484,0.7410963773727417,0.7630648612976074,0.7854964137077332,0.8057921528816223,0.7619466781616211,0.7836581468582153,0.8001764416694641,0.813194751739502,81.64983667893118,105.7312324195774,121.72729813621699,133.0631689930303,0,15.996065716639592,6.3566658574456865,105.7312324195774,0.06166205420441251,0.0747126342784224,0.15394767824972203,0.1952304089786437,0.14860090392651945,-0.0001404285430908203,-0.029197335243225098,-0.01132422685623169,-0.025014042854309082,-0.019059062004089355,-0.022431552410125732,-0.020907461643218994,-0.01651829481124878,0.023432791233062744,-0.0035546422004699707,-0.01398855447769165,-0.011306703090667725,-0.021736085414886475,-0.021968483924865723
31,1,0.6398670673370361,0.6116029024124146,0.5777437090873718,0.5467254519462585,0.5201205015182495,0.6031945943832397,0.5927016735076904,0.5905719995498657,0.5933408141136169,0.6333670616149902,0.6452912092208862,0.6589105129241943,0.6749553084373474,0.6575561165809631,0.6785995364189148,0.7002085447311401,0.7200534343719482,0.6756784319877625,0.7009351253509521,0.724703311920166,0.7464045882225037,0.8107619285583496,0.8157299757003784,0.804707407951355,0.804367184638977,0.8039618134498596,0.7332096695899963,0.7445981502532959,0.7772150635719299,0.808957576751709,0.7334452271461487,0.7479907274246216,0.7793737649917603,0.8124133944511414,0.7439346313476562,0.766182005405426,0.7908459305763245,0.814146876335144,0.7644075751304626,0.7845749258995056,0.8010151982307434,0.8144528269767761,76.29510351377708,103.49025305779139,121.25368685467406,135.35953294330713,0,17.763433796882648,4.062662927617812,103.49025305779139,0.08401363938002664,0.06338222339025289,0.1448146572078078,0.19234833395553694,0.15130470897799694,0.002129673957824707,-0.03261691331863403,-0.013619303703308105,-0.03138303756713867,-0.021609008312225342,-0.024663925170898438,-0.023768186569213867,-0.016440272331237793,0.028264164924621582,-0.004968047142028809,-0.011924147605895996,-0.0145455002784729,-0.02104341983795166,-0.022247374057769775
32,1,0.6415389180183411,0.6065226793289185,0.5715410113334656,0.545064389705658,0.5210135579109192,0.6036970019340515,0.594721257686615,0.5914362072944641,0.5917674899101257,0.6384262442588806,0.6564462184906006,0.6712532043457031,0.6861951351165771,0.6648898124694824,0.6884071230888367,0.7091533541679382,0.7265995144844055,0.6832785606384277,0.7098416090011597,0.7326974868774414,0.7525243759155273,0.7960260510444641,0.8048105239868164,0.800703227519989,0.8063979148864746,0.8074359893798828,0.73089599609375,0.7445401549339294,0.7776265740394592,0.8116088509559631,0.7327346205711365,0.7591796517372131,0.7908201813697815,0.8200711011886597,0.7451677918434143,0.7766825556755066,0.8021222352981567,0.8228591084480286,0.7660204172134399,0.7912238836288452,0.8062503933906555,0.816973090171814,70.24678797531743,100.99536164779634,115.11440625031001,132.5941622432276,0,14.119044602513632,2.4604548813799765,100.99536164779634,0.11522441066926147,0.11205285281968035,0.19705493843703156,0.24953138267347696,0.19426974056181276,0.003285050392150879,-0.033086419105529785,-0.014806985855102539,-0.03164052963256836,-0.020746231079101562,-0.025439679622650146,-0.02285587787628174,-0.015026509761810303,0.03501623868942261,-0.008784472942352295,-0.01801997423171997,-0.02644503116607666,-0.023517310619354248,-0.031514763832092285
32,1,0.6406837105751038,0.6090596914291382,0.5740174055099487,0.5447103381156921,0.517116367816925,0.6045711636543274,0.6026393175125122,0.6082736253738403,0.6168387532234192,0.6385627388954163,0.6539628505706787,0.6713555455207825,0.6887131929397583,0.6647101044654846,0.6832320690155029,0.7033658623695374,0.7205705642700195,0.6826918721199036,0.7062901854515076,0.7273076772689819,0.7445098161697388,0.7979596853256226,0.8069453239440918,0.8061546087265015,0.8102285861968994,0.8105842471122742,0.7317070960998535,0.7518634796142578,0.7796042561531067,0.8085858821868896,0.7332269549369812,0.7667413353919983,0.7942904829978943,0.8181287050247192,0.7459337115287781,0.7787065505981445,0.7995126843452454,0.8169076442718506,0.7660741806030273,0.7896801233291626,0.8043394684791565,0.8155766129493713,85.61897362746282,106.40363117900236,118.19718661237397,129.2429265572527,0,11.7935554333716,4.794345969485743,106.40363117900236,0.05642913926180153,0.11260188869669575,0.1774725427647835,0.22763609450663952,0.17893238438173556,-0.005634307861328125,-0.027740776538848877,-0.01739269495010376,-0.027549147605895996,-0.020133793354034424,-0.02080613374710083,-0.021017491817474365,-0.014659345149993896,0.031624019145965576,-0.008985638618469238,-0.015400111675262451,-0.03351438045501709,-0.01852196455001831,-0.032772839069366455
32,1,0.6336109042167664,0.6045365333557129,0.5721371173858643,0.5446420907974243,0.5209937691688538,0.5982930064201355,0.5994742512702942,0.6041440963745117,0.6115961074829102,0.6326983571052551,0.6455782055854797,0.6602147817611694,0.6762371063232422,0.6596315503120422,0.6768255233764648,0.6966027021408081,0.7138347625732422,0.679688036441803,0.702637791633606,0.7232954502105713,0.7405434846878052,0.7874071002006531,0.794038712978363,0.7952408790588379,0.8039969801902771,0.8076626658439636,0.7336872816085815,0.7558581829071045,0.782048225402832,0.8067713975906372,0.7357029914855957,0.7701941728591919,0.7982149720191956,0.8211094737052917,0.7470546960830688,0.7792310118675232,0.7994158267974854,0.8151846528053284,0.7650624513626099,0.7900715470314026,0.8043407797813416,0.8147308230400085,87.26108158393421,104.73131562934066,121.56671055230117,132.5164486470516,0,16.835394922960475,7.641734104225042,104.73131562934066,0.07937622581202847,0.14711451792019703,0.22984045097846734,0.29879939824797835,0.215922480640902,-0.004669845104217529,-0.02619004249572754,-0.014636576175689697,-0.028020799160003662,-0.01977717876434326,-0.020184814929962158,-0.020657658576965332,-0.014269232749938965,0.029074370861053467,-0.006631612777709961,-0.01287984848022461,-0.03449118137359619,-0.017193973064422607,-0.032176315784454346
32,1,0.619502067565918,0.5884849429130554,0.5610541105270386,0.5439674854278564,0.5251581072807312,0.5834477543830872,0.5857031941413879,0.5930092334747314,0.6012082695960999,0.6194571256637573,0.6316191554069519,0.6469123959541321,0.6629058122634888,0.6486757397651672,0.6658211946487427,0.683459997177124,0.6983386874198914,0.6709182858467102,0.6923671960830688,0.7073861360549927,0.7198893427848816,0.7885315418243408,0.7937771081924438,0.7898456454277039,0.7908816337585449,0.7889887094497681,0.7229662537574768,0.7428429126739502,0.7735148072242737,0.7986801862716675,0.7267271280288696,0.7532709836959839,0.7867841124534607,0.8169746994972229,0.7389970421791077,0.7634888887405396,0.7902135848999023,0.8127475380897522,0.756683349609375,0.7752777934074402,0.7917925119400024,0.8038263320922852,93.79922271784949,104.92996711325864,113.82661766768987,122.68530282816313,0,8.896650554431263,10.377244795600857,104.92996711325864,0.0473888182849354,0.11754885498438378,0.18681633100012174,0.23002238533471092,0.17607440643011357,-0.007306039333343506,-0.030671894550323486,-0.015293240547180176,-0.03351312875747681,-0.017638802528381348,-0.026724696159362793,-0.015018939971923828,-0.016514718532562256,0.03101712465286255,-0.005245566368103027,-0.01216202974319458,-0.026543855667114258,-0.01714545488357544,-0.024491846561431885
32,1,0.6179806590080261,0.5911836624145508,0.5664003491401672,0.5517336130142212,0.538931131362915,0.5807748436927795,0.5814738273620605,0.5896344184875488,0.6004820466041565,0.6139385104179382,0.6253622174263,0.6390215754508972,0.654365062713623,0.6415214538574219,0.6563522815704346,0.6751306056976318,0.6922279000282288,0.6620368361473083,0.6804218292236328,0.697224497795105,0.7121265530586243,0.78277587890625,0.7908594012260437,0.7834976315498352,0.7828575372695923,0.7779406309127808,0.7226755023002625,0.7411821484565735,0.76952064037323,0.7926326990127563,0.7209469079971313,0.741350531578064,0.7767874598503113,0.8089578151702881,0.729810357093811,0.7495594024658203,0.7795385122299194,0.8033595085144043,0.7455756664276123,0.7661507725715637,0.7861703634262085,0.8004316687583923,89.27838525531803,94.2930849068129,105.27587363451892,113.22077051112683,0,10.982788727706012,7.661379019296346,94.2930849068129,0.045379051589911505,0.1012824736170268,0.17408815704014363,0.21642982273661918,0.16223512904704254,-0.008160591125488281,-0.028338491916656494,-0.013659358024597168,-0.035436928272247314,-0.018778324127197266,-0.02997910976409912,-0.016802668571472168,-0.020019590854644775,0.026796996593475342,-0.008083522319793701,-0.011423707008361816,-0.020403623580932617,-0.014830827713012695,-0.019749045372009277
32,1,0.6133391857147217,0.5877956748008728,0.5645497441291809,0.550467848777771,0.533904492855072,0.5771903991699219,0.5791676044464111,0.5876628160476685,0.5973053574562073,0.607023298740387,0.6175864934921265,0.6286969184875488,0.6400501132011414,0.6329728364944458,0.6457209587097168,0.6592015624046326,0.6703437566757202,0.6532271504402161,0.6670519113540649,0.6800400018692017,0.6911961436271667,0.759714663028717,0.7731553912162781,0.7765502333641052,0.7772562503814697,0.7695214748382568,0.7218312621116638,0.7446019649505615,0.7691217660903931,0.7891333103179932,0.7176350951194763,0.7453750371932983,0.7778520584106445,0.8066180944442749,0.7219294905662537,0.7492480874061584,0.778989315032959,0.8026365637779236,0.7320987582206726,0.7547681927680969,0.7752904891967773,0.7908406853675842,81.3564487845077,81.13299859961032,86.63016148177572,94.57590527028664,0,5.497162882165378,4.169418045090848,81.13299859961032,0.11023515618619974,0.1775904429577276,0.23477683533767535,0.2758756141553635,0.21480715337103562,-0.008495211601257324,-0.024519801139831543,-0.011110424995422363,-0.03247702121734619,-0.013480603694915771,-0.029741227626800537,-0.012988090515136719,-0.02052229642868042,0.025543510913848877,-0.013440728187561035,-0.010563194751739502,-0.02773994207382202,-0.012748122215270996,-0.027318596839904785
32,1,0.6100552678108215,0.5852365493774414,0.5632308125495911,0.5487709045410156,0.5310483574867249,0.572144627571106,0.5765934586524963,0.5864338278770447,0.5971787571907043,0.5999386310577393,0.6133378744125366,0.6241672039031982,0.6349591612815857,0.6252000331878662,0.640008270740509,0.6526833772659302,0.6625632643699646,0.6457330584526062,0.6585411429405212,0.6711019277572632,0.6818724870681763,0.7484549283981323,0.7638623118400574,0.7703158259391785,0.7696838974952698,0.7608970403671265,0.719977855682373,0.7409326434135437,0.7650741338729858,0.7848325967788696,0.712691068649292,0.7442675828933716,0.774395227432251,0.8009281754493713,0.7143785357475281,0.7469097971916199,0.776482343673706,0.8002426028251648,0.7213134765625,0.7450770139694214,0.7652957439422607,0.7813076972961426,80.34453291072634,77.93900402240948,81.3686038884162,90.01852829807493,0,3.4295998660066447,1.481483845815928,77.93900402240948,0.14535700614547112,0.21878524835258123,0.27779853538363514,0.29747932498756885,0.23735713164720382,-0.00984036922454834,-0.02414149045944214,-0.010829329490661621,-0.030127644538879395,-0.012675106525421143,-0.02957254648208618,-0.012560784816741943,-0.020218729972839355,0.024818718433380127,-0.015407383441925049,-0.013399243354797363,-0.03157651424407959,-0.014808237552642822,-0.0325312614440918
32,1,0.6063997745513916,0.5800915956497192,0.5596099495887756,0.5439808964729309,0.5260558128356934,0.5687692165374756,0.5720182061195374,0.5811943411827087,0.5910401940345764,0.5939404368400574,0.6077958345413208,0.6208363771438599,0.6329290270805359,0.6172885298728943,0.633755624294281,0.6493944525718689,0.6618214249610901,0.6367834210395813,0.6522567272186279,0.6662567257881165,0.6773390769958496,0.7497295141220093,0.7638863325119019,0.7672060132026672,0.7636194825172424,0.7572742700576782,0.720503032207489,0.7366806864738464,0.7618322372436523,0.7837220430374146,0.7103692889213562,0.7435548901557922,0.7739866375923157,0.8001220226287842,0.7089501023292542,0.7447323799133301,0.7754639387130737,0.8002476692199707,0.7129417061805725,0.7400258779525757,0.7616862058639526,0.7780068516731262,81.75832818311858,84.91064113723877,88.68551012348081,94.59096982820772,0,3.774868986242068,2.0508687654736257,84.91064113723877,0.12649159906785878,0.19311748533684156,0.2542981520257062,0.2589660285226619,0.21617168276707874,-0.009176135063171387,-0.025151550769805908,-0.013040542602539062,-0.030431747436523438,-0.01563882827758789,-0.030731558799743652,-0.013999998569488525,-0.021660327911376953,0.026308178901672363,-0.014156818389892578,-0.013855397701263428,-0.033185601234436035,-0.01646709442138672,-0.03578227758407593
32,1,0.6022017002105713,0.5759026408195496,0.5544737577438354,0.5384759306907654,0.5199728608131409,0.5616329312324524,0.5658270716667175,0.5744998455047607,0.5830581784248352,0.5869274139404297,0.5999827980995178,0.6114031076431274,0.6225232481956482,0.6108892560005188,0.626185953617096,0.6401567459106445,0.6512674689292908,0.6304824948310852,0.6446871757507324,0.6574580669403076,0.6677271723747253,0.7496579885482788,0.764825165271759,0.7674594521522522,0.7619799375534058,0.7550216317176819,0.7190567851066589,0.7367305755615234,0.7626345753669739,0.7862115502357483,0.70803302526474,0.7419538497924805,0.773556113243103,0.8017616271972656,0.7060561776161194,0.7431960701942444,0.7745367288589478,0.8006892800331116,0.7097274661064148,0.7370697259902954,0.759979784488678,0.7782829999923706,78.53789277396135,79.89577416236372,84.05309956974311,89.16398751414049,0,4.1573254073794095,1.334523120663485,79.89577416236372,0.13028782199701555,0.17658714275206552,0.2235284408188561,0.22577702590347037,0.20064676382021912,-0.008672773838043213,-0.02590399980545044,-0.01142030954360962,-0.03160226345062256,-0.013970792293548584,-0.03134065866470337,-0.012770891189575195,-0.02291005849838257,0.02629905939102173,-0.015167176723480225,-0.013055384159088135,-0.03392082452774048,-0.015296697616577148,-0.037139892578125
32,1,0.5958946347236633,0.5694877505302429,0.5481220483779907,0.5317397117614746,0.5133534073829651,0.55544114112854,0.5590416789054871,0.5662583708763123,0.57396399974823,0.5800254344940186,0.5923342704772949,0.6024831533432007,0.6124982237815857,0.6037933230400085,0.6184490919113159,0.6307032704353333,0.6398162841796875,0.6242181658744812,0.6370399594306946,0.6485953330993652,0.6575976014137268,0.7402889728546143,0.7563290596008301,0.7619612812995911,0.7593430280685425,0.7557941675186157,0.7149360179901123,0.7359870076179504,0.7631228566169739,0.7862089276313782,0.7057909965515137,0.7419131994247437,0.7751690149307251,0.8011451363563538,0.7043941617012024,0.7405861020088196,0.7729690074920654,0.7973195314407349,0.7080644965171814,0.7371833324432373,0.7611957788467407,0.7783694267272949,73.61754306261138,75.69558118218208,79.45203669359846,84.42263245370076,0,3.756455511416453,3.228451221310055,75.69558118218208,0.1876160899646909,0.23256770702965354,0.2653908390007012,0.2673244735334427,0.23195907552739373,-0.007216691970825195,-0.027135848999023438,-0.010148882865905762,-0.033255815505981445,-0.012254178524017334,-0.03238290548324585,-0.011555373668670654,-0.024012446403503418,0.02640688419342041,-0.01604008674621582,-0.012308835983276367,-0.03612220287322998,-0.014655768871307373,-0.03619194030761719
32,1,0.5860431790351868,0.5599972009658813,0.5394497513771057,0.5237141251564026,0.5054746866226196,0.5468779802322388,0.5519362688064575,0.5589320659637451,0.5646821856498718,0.5725032091140747,0.5826075077056885,0.5894193053245544,0.5946393013000488,0.5973486304283142,0.6075297594070435,0.6158437132835388,0.6207072734832764,0.6187375783920288,0.6277018189430237,0.6355862617492676,0.6409165859222412,0.7235909700393677,0.7414771318435669,0.7524576187133789,0.7542822360992432,0.7514652609825134,0.7128942608833313,0.7398361563682556,0.763913094997406,0.7829762697219849,0.705721378326416,0.7424368858337402,0.773418128490448,0.797633707523346,0.7048028707504272,0.7399979829788208,0.7701191306114197,0.793612539768219,0.708564817905426,0.7370229363441467,0.7592843174934387,0.776573896408081,71.72378801971229,67.92226148041874,70.95245186148315,75.02494700653413,0,3.0301903810644033,0.7467479218661623,67.92226148041874,0.39408860404327845,0.4654613062601947,0.4878913986769344,0.47631165881446336,0.3766497220553121,-0.006995797157287598,-0.02407693862915039,-0.006811797618865967,-0.030981242656707764,-0.008313953876495361,-0.030121147632598877,-0.007884442806243896,-0.022261381149291992,0.02604597806930542,-0.01788616180419922,-0.01010429859161377,-0.03671550750732422,-0.010181128978729248,-0.035195112228393555
32,1,0.5756773948669434,0.549397885799408,0.5311374664306641,0.5163400769233704,0.49839985370635986,0.5387546420097351,0.5482929348945618,0.5545457005500793,0.557230532169342,0.5651437044143677,0.5765366554260254,0.5824294686317444,0.5831400752067566,0.5898087024688721,0.6002841591835022,0.6058676242828369,0.6059831380844116,0.6109669208526611,0.6218394637107849,0.6274657249450684,0.6285298466682434,0.7181140184402466,0.7372570633888245,0.7518731355667114,0.7532972693443298,0.7476992011070251,0.7156020402908325,0.7393791079521179,0.7617839574813843,0.7797488570213318,0.7099187970161438,0.7447653412818909,0.7736209630966187,0.7927345633506775,0.709138035774231,0.7449324727058411,0.7716928124427795,0.7915405631065369,0.7107940316200256,0.7388817667961121,0.7600634694099426,0.7774707674980164,69.52231170009821,65.4709840497666,65.71442186483205,68.80426606428522,0,0.24343781506473708,1.7925372165053008,65.4709840497666,0.674879757682931,0.7866667678410967,0.8332636275203632,0.8337065457492663,0.6099803792396669,-0.006252765655517578,-0.022404849529266357,-0.005892813205718994,-0.028855621814727783,-0.005583465099334717,-0.026760339736938477,-0.005626261234283447,-0.021181702613830566,0.0262795090675354,-0.01914304494857788,-0.011392951011657715,-0.03484654426574707,-0.010475456714630127,-0.03579443693161011
32,1,0.5869401097297668,0.5553260445594788,0.5315606594085693,0.5138623118400574,0.4956281781196594,0.5296732783317566,0.5403391718864441,0.5493853092193604,0.5542585849761963,0.5567976236343384,0.568191409111023,0.5759279131889343,0.580965518951416,0.5830546617507935,0.5938129425048828,0.5985918641090393,0.6019984483718872,0.6057828664779663,0.6129124164581299,0.6149445176124573,0.616516649723053,0.7320823073387146,0.745205819606781,0.7509885430335999,0.7502730488777161,0.7476263046264648,0.7115184664726257,0.7332757711410522,0.7594046592712402,0.7804279923439026,0.7043965458869934,0.7305203080177307,0.7647956609725952,0.7895849943161011,0.7032247185707092,0.7282547354698181,0.762505292892456,0.7879721522331238,0.7080428004264832,0.7301044464111328,0.7544006109237671,0.7728726267814636,86.55234072292008,80.17530607220809,75.39896907516354,72.23688842772405,0,4.7763369970444325,0.30548444755276594,80.17530607220809,0.1996157026150344,0.1977567056582903,0.1979983678647808,0.17234966904260465,0.19235662910239537,-0.00904613733291626,-0.02612888813018799,-0.007736504077911377,-0.0342753529548645,-0.004778921604156494,-0.03425055742263794,-0.0020321011543273926,-0.024296164512634277,0.031614065170288086,-0.013123512268066406,-0.01139378547668457,-0.026123762130737305,-0.010758280754089355,-0.025030016899108887
32,1,0.5782366394996643,0.5496035814285278,0.52521151304245,0.5073983073234558,0.48720279335975647,0.5240573287010193,0.5337222814559937,0.5426937937736511,0.5486034154891968,0.5498332381248474,0.5612012147903442,0.5696516036987305,0.5753087401390076,0.5764512419700623,0.5853596329689026,0.5906142592430115,0.5948152542114258,0.5997010469436646,0.6051313877105713,0.607210636138916,0.6092981100082397,0.7300476431846619,0.7444716691970825,0.7514773607254028,0.7507732510566711,0.7492969632148743,0.7148698568344116,0.7417083978652954,0.7637811899185181,0.7833630442619324,0.7055038213729858,0.7403631806373596,0.7708932161331177,0.7926870584487915,0.7047749161720276,0.7360522150993347,0.7652329206466675,0.7866058945655823,0.7096894979476929,0.7334758639335632,0.7560428380966187,0.7729848623275757,85.38246452450295,78.73464516836377,73.47108932031968,68.52730934201881,0,5.263555848044079,2.163654704131384,78.73464516836377,0.22748828869686138,0.23386792369730564,0.219808432521337,0.1976423740203387,0.2077022321871628,-0.00897151231765747,-0.022072792053222656,-0.00845038890838623,-0.030530035495758057,-0.005254626274108887,-0.029180705547332764,-0.0020792484283447266,-0.02256697416305542,0.028633058071136475,-0.014424026012420654,-0.011367976665496826,-0.03485935926437378,-0.008908390998840332,-0.03127729892730713
