timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
12,2,0.6005594730377197,0.5926655530929565,0.5879771709442139,0.5903412699699402,0.5926193594932556,0.5868328809738159,0.5851756930351257,0.585091233253479,0.5852668881416321,0.5947033166885376,0.5929173231124878,0.5915706753730774,0.5911853909492493,0.6028030514717102,0.6004102230072021,0.5971508622169495,0.595822811126709,0.6099075078964233,0.6057170629501343,0.6022430658340454,0.600875735282898,0.6789296865463257,0.6725660562515259,0.6624798774719238,0.6549184322357178,0.6498663425445557,0.6488564014434814,0.6299700140953064,0.6163761019706726,0.604491114616394,0.6479281187057495,0.6348384618759155,0.6216488480567932,0.6100367307662964,0.6522209048271179,0.6615982055664062,0.6739219427108765,0.6840305328369141,0.6599493622779846,0.6699548363685608,0.6782571077346802,0.6849284172058105,50.77023306994772,45.29656338900583,114.05949694763221,106.16743597508517,0,159.35606033663805,157.91553635766905,45.29656338900583,0.33721404725542276,0.3085243175625311,0.030888620520412545,0.026655885285549533,0.13601303405371373,8.445978164672852e-05,0.013593912124633789,0.0013466477394104004,0.013189613819122314,0.0032593607902526855,-0.012323737144470215,0.003473997116088867,-0.008302271366119385,0.007893919944763184,0.006363630294799805,0.0017859935760498047,0.013089656829833984,0.0023928284645080566,-0.00937730073928833
12,2,0.6000401973724365,0.5954626202583313,0.5905053615570068,0.5886396169662476,0.5857266783714294,0.5867509245872498,0.580736517906189,0.5782549381256104,0.577578067779541,0.5903394222259521,0.5826572775840759,0.5781838893890381,0.5759079456329346,0.5947567224502563,0.5875660181045532,0.5837357640266418,0.5830180644989014,0.5985746383666992,0.5910075902938843,0.587668240070343,0.5866482853889465,0.6724362373352051,0.66513592004776,0.6548863649368286,0.649326741695404,0.6453529596328735,0.6424223184585571,0.6250882148742676,0.6130331754684448,0.6015286445617676,0.6439597606658936,0.6291253566741943,0.6169775724411011,0.6055809855461121,0.6504085063934326,0.6597304940223694,0.6725926995277405,0.6817945837974548,0.6595907807350159,0.6705540418624878,0.679353654384613,0.6848344802856445,20.457195888094212,11.873188038587914,131.32764239430077,127.1295517529507,0,143.20083043288867,114.9766402671249,11.873188038587914,0.3461452083439148,0.3307740696843669,0.0903986250429412,0.08493002854936758,0.14552184724182693,0.0024815797805786133,0.012055039405822754,0.004473388195037842,0.012147784233093262,0.003830254077911377,-0.012862205505371094,0.0033393502235412598,-0.008799612522125244,0.004577577114105225,0.007300317287445068,0.007682144641876221,0.014834403991699219,0.007190704345703125,-0.009321987628936768
12,2,0.5957033634185791,0.5899725556373596,0.5827609300613403,0.577149510383606,0.5717485547065735,0.5805360674858093,0.5706031918525696,0.5667985677719116,0.5655935406684875,0.5839034914970398,0.5770443081855774,0.5704875588417053,0.5662932991981506,0.5873323082923889,0.5816370248794556,0.5762187838554382,0.5738701224327087,0.5895856022834778,0.583558976650238,0.5794444680213928,0.5775521993637085,0.6634240746498108,0.6609075665473938,0.657220184803009,0.6590085625648499,0.6606208682060242,0.6401675343513489,0.6247124075889587,0.612457811832428,0.6015117168426514,0.642683744430542,0.6318024396896362,0.6223272681236267,0.6133911609649658,0.6502571105957031,0.663041889667511,0.6740660667419434,0.6795378923416138,0.6596437096595764,0.6742308735847473,0.6827056407928467,0.6858645081520081,49.045052731035824,31.609846090263417,87.5336810159907,87.81058012896199,0,119.14352710625411,123.76242579677883,31.609846090263417,0.40392179642998555,0.34050363754736457,0.15920649829885486,0.16933717861419637,0.18318620657350146,0.003804624080657959,0.012254595756530762,0.00655674934387207,0.009475171566009521,0.005418241024017334,-0.011024177074432373,0.004114508628845215,-0.008474767208099365,0.005730807781219482,0.002516508102416992,0.006859183311462402,0.010881304740905762,0.00569528341293335,-0.012784779071807861
12,2,0.585921049118042,0.5808804631233215,0.5727466940879822,0.564387321472168,0.5573285818099976,0.5707668662071228,0.5607368350028992,0.557360053062439,0.5564501285552979,0.5737642049789429,0.5687875747680664,0.5646164417266846,0.5622195601463318,0.5769643187522888,0.5701181292533875,0.5673668384552002,0.5667893290519714,0.5790077447891235,0.5716037154197693,0.5686124563217163,0.567588210105896,0.6596908569335938,0.6543176770210266,0.6530405879020691,0.6591017842292786,0.664175808429718,0.6389142274856567,0.6262582540512085,0.6145500540733337,0.6042162775993347,0.6426908373832703,0.6338815689086914,0.6276893615722656,0.6214662790298462,0.6499896049499512,0.6556532382965088,0.6592932939529419,0.6581908464431763,0.658245861530304,0.6676061153411865,0.6718477010726929,0.6725345253944397,27.082533857133548,9.206110675106736,99.74592774821099,101.63695756295377,0,108.95203842331775,100.13640690214199,9.206110675106736,0.4207929880533469,0.30128455926709985,0.1285513724788491,0.14994558330126834,0.16784805054329863,0.003376781940460205,0.011708199977874756,0.004171133041381836,0.006192207336425781,0.002751290798187256,-0.0036400556564331055,0.0029912590980529785,-0.004241585731506348,0.005040585994720459,0.005373179912567139,0.004976630210876465,0.008809268474578857,0.006846189498901367,-0.005663633346557617
12,2,0.5772338509559631,0.5768480896949768,0.5705488920211792,0.5618093013763428,0.5537922382354736,0.5631597638130188,0.5544851422309875,0.5508199334144592,0.548823356628418,0.5612934827804565,0.5553392171859741,0.5517587661743164,0.5490687489509583,0.5608245134353638,0.5542469024658203,0.5541090965270996,0.5550523996353149,0.5612603425979614,0.5544500350952148,0.5534898042678833,0.5535315871238708,0.6596755981445312,0.6509765982627869,0.6454338431358337,0.6478958129882812,0.6507917046546936,0.6383258104324341,0.6263980865478516,0.6156454086303711,0.6062074899673462,0.6430152654647827,0.6299585700035095,0.6201018691062927,0.6105655431747437,0.6504053473472595,0.6514699459075928,0.6547260284423828,0.6543742418289185,0.6586705446243286,0.6648924946784973,0.6684563755989075,0.6694061756134033,16.283288836430465,17.424430218831873,175.03739400041258,162.38150822531912,0,157.61296378158062,74.67921795280442,17.424430218831873,0.36762593090730256,0.34373915698654495,0.13847216358443967,0.15556842150612163,0.15052888675358458,0.0036652088165283203,0.010752677917480469,0.003580451011657715,0.009856700897216797,0.00013780593872070312,-0.003256082534790039,0.000960230827331543,-0.0035638809204101562,0.0003857612609863281,0.008698999881744385,0.005954265594482422,0.013056695461273193,0.006577610969543457,-0.001064598560333252
13,2,0.5719866752624512,0.566687822341919,0.5566620826721191,0.5473945140838623,0.5396398901939392,0.5550719499588013,0.5464681386947632,0.5419169664382935,0.5383889675140381,0.5563687086105347,0.5493745803833008,0.5443376302719116,0.540083646774292,0.5591720938682556,0.5511878728866577,0.5474239587783813,0.5442378520965576,0.5623350739479065,0.5547045469284058,0.550845742225647,0.5475064516067505,0.6636670827865601,0.6553563475608826,0.6513597369194031,0.6558836102485657,0.6599974632263184,0.6420135498046875,0.6298427581787109,0.6198245286941528,0.6109013557434082,0.6461143493652344,0.6319990754127502,0.6219184994697571,0.6121054291725159,0.6536895632743835,0.6512003540992737,0.6504003405570984,0.6470843553543091,0.6625778079032898,0.6682507395744324,0.6720107197761536,0.6739855408668518,8.089452421897203,5.971360284971502,45.47922081861301,101.73561665918754,0,51.450581103584554,46.32584554415389,5.971360284971502,0.3727411706513287,0.3612956266043433,0.1926219254220514,0.15829854685370784,0.15266734349041008,0.0045511722564697266,0.010018229484558105,0.00503695011138916,0.010080575942993164,0.003763914108276367,0.000800013542175293,0.003858804702758789,-0.0037599802017211914,0.0052988529205322266,0.00831073522567749,0.006994128227233887,0.01411527395248413,0.0079842209815979,0.0024892091751098633
13,2,0.5692811608314514,0.5594328045845032,0.548266589641571,0.5396050810813904,0.5332810282707214,0.5493728518486023,0.5394557118415833,0.5332701802253723,0.527970552444458,0.5524866580963135,0.5432490110397339,0.5366346836090088,0.5310414433479309,0.5560743808746338,0.5469522476196289,0.540541410446167,0.5351738333702087,0.5595119595527649,0.5521234273910522,0.5466883182525635,0.5421132445335388,0.6600857973098755,0.6574944257736206,0.6572089195251465,0.6631195545196533,0.6674467921257019,0.6458251476287842,0.6337047219276428,0.6247120499610901,0.6166258454322815,0.6454148888587952,0.6328937411308289,0.6225003004074097,0.613231360912323,0.6475443840026855,0.6378152370452881,0.6271883845329285,0.6176087856292725,0.6510217189788818,0.6458421349525452,0.6391968727111816,0.633044958114624,40.736274252687735,42.785629106920695,44.156850763399696,35.97860516272018,0,1.3712216564792203,6.73714973418735,42.785629106920695,0.3764370813044125,0.37968351137113815,0.34199986331879,0.24064587528692288,0.14841540769556974,0.0061855316162109375,0.008992671966552734,0.006614327430725098,0.01039344072341919,0.006410837173461914,0.01062685251235962,0.0054351091384887695,0.006645262241363525,0.009848356246948242,0.002591371536254883,0.00923764705657959,0.012521147727966309,0.009122133255004883,0.009729146957397461
13,2,0.5635550022125244,0.5539272427558899,0.5428023338317871,0.5346512794494629,0.5283734798431396,0.5420733690261841,0.5324328541755676,0.5264047384262085,0.521323561668396,0.5453148484230042,0.5358465313911438,0.5290667414665222,0.523446798324585,0.5491084456443787,0.5397242903709412,0.532992959022522,0.5275647044181824,0.5532069802284241,0.5457028746604919,0.5400874018669128,0.5353561043739319,0.6561518907546997,0.6601961255073547,0.6622746586799622,0.6654148101806641,0.6677942872047424,0.64804607629776,0.6370382905006409,0.6285724639892578,0.6210610270500183,0.6431342363357544,0.6317746639251709,0.622241735458374,0.6137335896492004,0.6400920152664185,0.6299005746841431,0.6210734248161316,0.6131803393363953,0.638418436050415,0.6304418444633484,0.6234939694404602,0.6174265742301941,77.33244360828373,77.36499571733818,75.45721392259719,73.83917631672433,0,1.9077817947411715,2.826952205530572,77.36499571733818,0.34303599434570475,0.3647156655833326,0.3501861800627922,0.2992822422735563,0.15974106212412026,0.006028115749359131,0.008465826511383057,0.006779789924621582,0.009532928466796875,0.0067313313484191895,0.008827149868011475,0.0056154727935791016,0.006947875022888184,0.009627759456634521,-0.004044234752655029,0.009468317031860352,0.011359572410583496,0.0093841552734375,0.01019144058227539
13,2,0.5594780445098877,0.5510106086730957,0.5401841998100281,0.5324270129203796,0.5268003344535828,0.5366596579551697,0.5281267166137695,0.5222001671791077,0.5170019865036011,0.5391103029251099,0.5306711196899414,0.5243141651153564,0.5183553099632263,0.5422243475914001,0.5334336161613464,0.5271428227424622,0.5214577317237854,0.5459175109863281,0.5381024479866028,0.5325724482536316,0.5275998711585999,0.6510048508644104,0.6565194725990295,0.6593048572540283,0.6617854237556458,0.6624711155891418,0.6454166769981384,0.6352586150169373,0.6279909014701843,0.621845006942749,0.639428973197937,0.6291117668151855,0.621146559715271,0.613993227481842,0.6350584030151367,0.6259542107582092,0.6189717054367065,0.6129706501960754,0.6319207549095154,0.6247046589851379,0.6192704439163208,0.6148656606674194,83.87919570505268,84.48212839967503,81.05831503943473,77.57462665168607,0,3.423813360240238,4.714271024951404,84.48212839967503,0.3078897233955807,0.33062083940018233,0.3213755616481803,0.2879772463281059,0.14491521263751714,0.005926549434661865,0.00726771354675293,0.006356954574584961,0.00796520709991455,0.006290793418884277,0.0069825053215026855,0.005529999732971191,0.005434215068817139,0.008467435836791992,-0.005514621734619141,0.008439183235168457,0.010317206382751465,0.008790731430053711,0.00910419225692749
13,2,0.5558497309684753,0.5487498044967651,0.5408932566642761,0.5363143682479858,0.5342065691947937,0.5323387384414673,0.5238028764724731,0.5178946852684021,0.5128263235092163,0.5336382389068604,0.5251035690307617,0.5190935730934143,0.5138668417930603,0.5358660817146301,0.5272746682167053,0.5216547250747681,0.5169624090194702,0.5390539169311523,0.5316823124885559,0.5267051458358765,0.5224039554595947,0.6447871923446655,0.6505194902420044,0.6545946598052979,0.6570879817008972,0.6564072966575623,0.6414843201637268,0.6331085562705994,0.6270459890365601,0.6217690110206604,0.6365025043487549,0.6281142830848694,0.6213395595550537,0.6151434183120728,0.6324667930603027,0.6248562335968018,0.6187757253646851,0.613551914691925,0.6292275786399841,0.6231176853179932,0.6184993982315063,0.6145670413970947,84.65536448112992,87.33962506896964,86.17068476211385,81.77459256556652,0,1.168940306856313,2.968592626626954,87.33962506896964,0.2881583179390407,0.30351162288365147,0.2945633055731986,0.2662035676989136,0.1307296149920157,0.005908191204071045,0.006062567234039307,0.006009995937347412,0.006774723529815674,0.005619943141937256,0.006080508232116699,0.004977166652679443,0.004618287086486816,0.007099926471710205,-0.005732297897338867,0.008534669876098633,0.008388221263885498,0.008591413497924805,0.0076105594635009766
13,2,0.5505901575088501,0.544124186038971,0.5361368656158447,0.5318228006362915,0.5296537280082703,0.5274770855903625,0.5187881588935852,0.5129867196083069,0.507993757724762,0.5292040109634399,0.5206190943717957,0.51459139585495,0.5091187953948975,0.5320901870727539,0.5234062671661377,0.5175727605819702,0.5123685002326965,0.5359569191932678,0.5284213423728943,0.523274838924408,0.5188415050506592,0.6470785140991211,0.6528865098953247,0.6555467844009399,0.6581891179084778,0.6589841842651367,0.6388748288154602,0.6296049356460571,0.6220479607582092,0.6155054569244385,0.6348477005958557,0.6252582669258118,0.6176995038986206,0.6109190583229065,0.6318526268005371,0.6232201457023621,0.6166446208953857,0.6110544800758362,0.6297777891159058,0.6229854822158813,0.6182585954666138,0.6143805980682373,94.41824925090691,93.36102074700175,90.35347806581186,84.49786616471057,0,3.007542681189932,3.3337823251995315,93.36102074700175,0.30130229527631824,0.3126665738865815,0.29846567955698255,0.25898814454795266,0.13355520901214263,0.00580143928527832,0.0075569748878479,0.006027698516845703,0.007558763027191162,0.0058335065841674805,0.006575524806976318,0.005146503448486328,0.004726886749267578,0.00646597146987915,-0.005807995796203613,0.008584916591644287,0.009589433670043945,0.008683919906616211,0.008632481098175049
13,2,0.5485966205596924,0.54306560754776,0.5356622338294983,0.5318711996078491,0.5311029553413391,0.5257585644721985,0.5162392854690552,0.5096498131752014,0.5043447613716125,0.5270429253578186,0.5172362327575684,0.5103833079338074,0.5044230818748474,0.5292071104049683,0.5196961760520935,0.5133093595504761,0.5078562498092651,0.532292366027832,0.524491548538208,0.5192767381668091,0.5147414207458496,0.6469985842704773,0.653618574142456,0.6559374332427979,0.6553460359573364,0.6497148275375366,0.6396026015281677,0.6297972202301025,0.6216915845870972,0.6145018339157104,0.635978639125824,0.6267630457878113,0.6191172003746033,0.6117854118347168,0.6330237984657288,0.624622642993927,0.6180259585380554,0.6120863556861877,0.6308620572090149,0.6239250302314758,0.6193796992301941,0.615609884262085,101.01181688540018,98.25150507907072,96.0472449970996,91.19723029346494,0,2.204260081971086,1.7655026992853615,98.25150507907072,0.31751894570796685,0.32670860856875183,0.3102934878487841,0.2670016228758204,0.13320467872228212,0.00658947229385376,0.008105635643005371,0.006852924823760986,0.007645845413208008,0.006386816501617432,0.006596684455871582,0.005214810371398926,0.004545331001281738,0.005531013011932373,-0.00661998987197876,0.009806692600250244,0.009215593338012695,0.009510934352874756,0.008401155471801758
13,2,0.545278787612915,0.5396443009376526,0.5323411822319031,0.528853178024292,0.5282479524612427,0.5221065282821655,0.512591540813446,0.506151020526886,0.5008373260498047,0.5232701301574707,0.5135696530342102,0.5069684386253357,0.5011252164840698,0.5253127217292786,0.5158178806304932,0.5095388889312744,0.5041691660881042,0.5281771421432495,0.5202928185462952,0.5148632526397705,0.5102642774581909,0.6415634751319885,0.6482622027397156,0.652595043182373,0.6553037166595459,0.6530666351318359,0.6376806497573853,0.6287719011306763,0.6212350130081177,0.6145949959754944,0.6338021755218506,0.6253644227981567,0.6181988716125488,0.6114940047264099,0.6305232048034668,0.6229116320610046,0.6168676614761353,0.6116746664047241,0.627926230430603,0.6218374371528625,0.6177861094474792,0.6145774126052856,99.41688806369922,97.27926652222395,93.83927118149137,86.66071940733542,0,3.439995340732484,2.300150219419124,97.27926652222395,0.31185442943016994,0.32046951116853956,0.30491070541640275,0.265199860216601,0.1360909781037229,0.006440520286560059,0.007536888122558594,0.006601214408874512,0.00716555118560791,0.00627899169921875,0.006043970584869385,0.005429565906524658,0.004051327705383301,0.005634486675262451,-0.006698727607727051,0.009700477123260498,0.008437752723693848,0.0094948410987854,0.007611572742462158
13,2,0.5412539839744568,0.5354053974151611,0.5287296175956726,0.5255631804466248,0.5243078470230103,0.5178841352462769,0.5097015500068665,0.504003643989563,0.49882224202156067,0.5185302495956421,0.5098153948783875,0.503461480140686,0.4974427819252014,0.5200880765914917,0.5115035772323608,0.5054139494895935,0.49990296363830566,0.5225169658660889,0.5148581266403198,0.509623110294342,0.5050180554389954,0.640726625919342,0.6470770239830017,0.6512856483459473,0.6551727056503296,0.6571675539016724,0.6358030438423157,0.6281391978263855,0.62249755859375,0.6176834106445312,0.6317517757415771,0.624290943145752,0.61885666847229,0.6139207482337952,0.6284605860710144,0.6216444969177246,0.6169748306274414,0.6131485104560852,0.6256226301193237,0.62018221616745,0.6167187690734863,0.6140090823173523,92.0712641784043,87.89474363920625,84.83738188968536,80.8438822447053,0,3.057361749520942,2.1174430248736553,87.89474363920625,0.27668382136000486,0.29431125635625344,0.2848133001141216,0.2579789800035419,0.12631546044438127,0.005697906017303467,0.005641639232635498,0.006353914737701416,0.005434274673461914,0.006089627742767334,0.004669666290283203,0.005235016345977783,0.003463447093963623,0.005848586559295654,-0.006350398063659668,0.008714854717254639,0.007460832595825195,0.00858449935913086,0.006816089153289795
13,2,0.5377546548843384,0.5318545699119568,0.5239917039871216,0.5187370181083679,0.5154532790184021,0.5155680775642395,0.5067470669746399,0.5002355575561523,0.49443987011909485,0.5158383846282959,0.5065396428108215,0.49940747022628784,0.49273431301116943,0.516976535320282,0.5077438950538635,0.5011481642723083,0.4951907694339752,0.5187945365905762,0.5107753872871399,0.5052639245986938,0.5004722476005554,0.6416991949081421,0.6487874984741211,0.6522821187973022,0.6549357175827026,0.6557602286338806,0.6377122402191162,0.6303221583366394,0.6252190470695496,0.6212265491485596,0.6335951685905457,0.6260590553283691,0.6208441257476807,0.6164015531539917,0.6304247975349426,0.6237137317657471,0.6191073060035706,0.6155844330787659,0.6279119253158569,0.6226882338523865,0.6193156242370605,0.616769552230835,88.31307273709889,86.40071763320977,85.15730616010707,81.69061329388623,0,1.2434114731029553,3.0100112582748957,86.40071763320977,0.2870464380161547,0.30940535576625683,0.29919306202676144,0.26871300759852634,0.1285505631879206,0.006511509418487549,0.005103111267089844,0.007132172584533691,0.0052149295806884766,0.006595730781555176,0.004606425762176514,0.005511462688446045,0.0033726096153259277,0.005900084972381592,-0.007088303565979004,0.009298741817474365,0.007536113262176514,0.009232640266418457,0.006711065769195557
13,2,0.5319035053253174,0.5242183804512024,0.5131898522377014,0.5050128698348999,0.4983167350292206,0.5088587999343872,0.49972671270370483,0.49295222759246826,0.4868987202644348,0.5101191997528076,0.5010005831718445,0.49386680126190186,0.48722612857818604,0.5119350552558899,0.5028589367866516,0.49603137373924255,0.49013450741767883,0.5142094492912292,0.5058899521827698,0.49996718764305115,0.49512237310409546,0.6461588740348816,0.6535040736198425,0.6589843034744263,0.6647069454193115,0.668397068977356,0.6411768198013306,0.6339228749275208,0.6290915012359619,0.6256515979766846,0.6361996531486511,0.6290820837020874,0.6241864562034607,0.6201751828193665,0.6322750449180603,0.6257683634757996,0.6212986707687378,0.6181654334068298,0.6293631196022034,0.6244220733642578,0.6211794018745422,0.6189166307449341,79.19982708087275,78.1646634763507,76.91535282244234,72.40481316954606,0,1.2493106539083532,2.337158784919429,78.1646634763507,0.28906536692597756,0.3020817861905174,0.29388839930185434,0.267522816846468,0.13656642190702536,0.006774485111236572,0.004831373691558838,0.007133781909942627,0.004895627498626709,0.006827563047409058,0.004469692707061768,0.005922764539718628,0.003242671489715576,0.00768512487411499,-0.0073451995849609375,0.009118616580963135,0.007117569446563721,0.009076118469238281,0.006506681442260742
13,2,0.5269559025764465,0.5211586356163025,0.5120531916618347,0.5049135088920593,0.49963754415512085,0.5049136877059937,0.49445587396621704,0.4869603216648102,0.48041656613349915,0.5053785443305969,0.49488839507102966,0.48682644963264465,0.4795597195625305,0.5064348578453064,0.49616479873657227,0.4883316159248352,0.4815216362476349,0.5080298185348511,0.4993061125278473,0.4928162693977356,0.4871472120285034,0.6461852192878723,0.6531593203544617,0.6583137512207031,0.6619147658348083,0.6622159481048584,0.6425846815109253,0.6360684037208557,0.6316362619400024,0.6284130215644836,0.6392456889152527,0.6331512331962585,0.6287263035774231,0.6247564554214478,0.6366599202156067,0.631389319896698,0.6274048089981079,0.623927116394043,0.6349375247955322,0.6306993365287781,0.6276217103004456,0.6247302293777466,80.8606737677056,79.02562241885433,77.22583460132661,75.6360618232916,0,1.799787817527683,2.9883559133891944,79.02562241885433,0.307706402808512,0.3212828680982552,0.31250051563221853,0.27932407413642313,0.13303950698501935,0.00749555230140686,0.0044321417808532715,0.00806194543838501,0.004424929618835449,0.00783318281173706,0.003984510898590088,0.006489843130111694,0.0030776262283325195,0.005797266960144043,-0.0069741010665893555,0.01049014925956726,0.006094455718994141,0.01027005910873413,0.005270600318908691
13,2,0.522445023059845,0.5168363451957703,0.5091408491134644,0.5033517479896545,0.5003525018692017,0.501552402973175,0.49083778262138367,0.4826323688030243,0.47552990913391113,0.5016639232635498,0.4909573793411255,0.48207026720046997,0.47387588024139404,0.5021580457687378,0.49183595180511475,0.4833790063858032,0.4759727120399475,0.5032328963279724,0.49436038732528687,0.4876070022583008,0.48149117827415466,0.6465606093406677,0.6516245007514954,0.6546133160591125,0.6555636525154114,0.6526647806167603,0.6415966749191284,0.6343441009521484,0.6297773718833923,0.6263444423675537,0.6388894319534302,0.6325660943984985,0.6283875703811646,0.6247002482414246,0.6368899345397949,0.631738543510437,0.6281384825706482,0.6248936653137207,0.6357432007789612,0.6314600110054016,0.628641664981842,0.625959575176239,71.17600266583938,67.25971972771163,65.13695170917447,64.72976770259874,0,2.12276801853705,4.04415138048598,67.25971972771163,0.32286175231250225,0.33661752741822965,0.32406023380640636,0.2897321106450216,0.12823484820891345,0.008205413818359375,0.0045667290687561035,0.008887112140655518,0.004178524017333984,0.008456945419311523,0.0036000609397888184,0.006753385066986084,0.0028183460235595703,0.005608677864074707,-0.005063891410827637,0.010706543922424316,0.006323337554931641,0.010322093963623047,0.00515139102935791
14,2,0.5494222640991211,0.5266121029853821,0.49812376499176025,0.47542819380760193,0.4622986614704132,0.5097188353538513,0.48671984672546387,0.466365247964859,0.44912853837013245,0.5178540945053101,0.4827113151550293,0.45533308386802673,0.43695175647735596,0.5228500366210938,0.48130884766578674,0.4678804576396942,0.4671994745731354,0.5245115756988525,0.48943695425987244,0.47389984130859375,0.4679628610610962,0.682244062423706,0.6578767895698547,0.653300940990448,0.6673882603645325,0.6860051155090332,0.6397878527641296,0.6270654797554016,0.6211785674095154,0.6173835396766663,0.663345217704773,0.6774714589118958,0.6885479092597961,0.6964949369430542,0.6922405958175659,0.7099398374557495,0.716044545173645,0.7186933755874634,0.7208636999130249,0.7313259840011597,0.7348755598068237,0.7369315028190613,30.75957540194564,68.91723539281378,71.3375021709599,59.75920419409719,0,2.4202667781459635,1.1786463232801638,68.91723539281378,0.4544761934247094,0.43138152002461255,0.34222794740003615,0.3733319369085623,0.2326608774806745,0.02035459876060486,0.0058869123458862305,0.027378231287002563,-0.01107645034790039,0.01342839002609253,-0.006104707717895508,0.015537112951278687,-0.0035495758056640625,0.022810161113739014,0.02436727285385132,0.03514277935028076,-0.014126241207122803,0.04154118895530701,-0.017699241638183594
14,2,0.5424988865852356,0.5236511826515198,0.49607473611831665,0.47238054871559143,0.4588119387626648,0.5014155507087708,0.47855156660079956,0.4591333866119385,0.4427984356880188,0.5090640187263489,0.4725770354270935,0.44885560870170593,0.4336697459220886,0.5141810178756714,0.47537165880203247,0.4592096507549286,0.4537569582462311,0.5164917707443237,0.4843660295009613,0.46947360038757324,0.4612451493740082,0.6765292286872864,0.6503310203552246,0.64899080991745,0.664230227470398,0.683566689491272,0.6345990896224976,0.6261262893676758,0.6199076175689697,0.6156275868415833,0.6583621501922607,0.6740497946739197,0.685456395149231,0.6931695342063904,0.6868058443069458,0.7059655785560608,0.715661883354187,0.7210286259651184,0.7161635160446167,0.7277395129203796,0.7329037189483643,0.7351630330085754,36.51006926046347,79.9486059533492,85.22914282422546,73.39260106159371,0,5.280536870876338,3.0096490677106806,79.9486059533492,0.42984038935303553,0.4050580848022215,0.36524920969113384,0.3686571378291173,0.22605853552564,0.019418179988861084,0.006218671798706055,0.023721426725387573,-0.01140660047531128,0.016162008047103882,-0.00969630479812622,0.014892429113388062,-0.005164206027984619,0.01884770393371582,0.026198208332061768,0.03648698329925537,-0.015687644481658936,0.038809359073638916,-0.01915973424911499
14,2,0.53672856092453,0.5189347863197327,0.4937518835067749,0.47245752811431885,0.4594360888004303,0.49448147416114807,0.47037473320961,0.45170673727989197,0.43583962321281433,0.5020191073417664,0.4745486080646515,0.45421507954597473,0.4388556480407715,0.5075700283050537,0.4799981117248535,0.46217960119247437,0.45029687881469727,0.5108214020729065,0.48456645011901855,0.46951863169670105,0.4579099118709564,0.6701173186302185,0.6451425552368164,0.6397051215171814,0.6498287916183472,0.6643308997154236,0.6321998238563538,0.6258765459060669,0.619403600692749,0.6146653294563293,0.6559909582138062,0.6670132875442505,0.6767210364341736,0.6837063431739807,0.6836201548576355,0.6973634958267212,0.7065728902816772,0.7131545543670654,0.712475597858429,0.7222256660461426,0.7268359661102295,0.7287113666534424,35.40777149059887,80.05226859133131,81.86318146646362,71.56510136367773,0,1.810912875132354,4.631409267700937,80.05226859133131,0.4300939741996105,0.36915333240166237,0.3607177340320007,0.3669134398170079,0.21858074310986644,0.018667995929718018,0.006472945213317871,0.020333528518676758,-0.009707748889923096,0.01781851053237915,-0.009209394454956055,0.015047818422317505,-0.004610300064086914,0.017793774604797363,0.0249747633934021,0.027470499277114868,-0.011022329330444336,0.027571916580200195,-0.013743340969085693
