timestamp,gesture_type,landmark_0_x,landmark_1_x,landmark_2_x,landmark_3_x,landmark_4_x,landmark_5_x,landmark_6_x,landmark_7_x,landmark_8_x,landmark_9_x,landmark_10_x,landmark_11_x,landmark_12_x,landmark_13_x,landmark_14_x,landmark_15_x,landmark_16_x,landmark_17_x,landmark_18_x,landmark_19_x,landmark_20_x,landmark_0_y,landmark_1_y,landmark_2_y,landmark_3_y,landmark_4_y,landmark_5_y,landmark_6_y,landmark_7_y,landmark_8_y,landmark_9_y,landmark_10_y,landmark_11_y,landmark_12_y,landmark_13_y,landmark_14_y,landmark_15_y,landmark_16_y,landmark_17_y,landmark_18_y,landmark_19_y,landmark_20_y,angle_index,angle_middle,angle_ring,angle_pinky,angle_baseline1,angle_middle_to_ring,angle_base_middle_to_ring,angle_middle_to_baseline1,dis_index_tip_to_base,dis_middle_tip_to_base,dis_ring_tip_to_base,dis_pinky_tip_to_base,distancesAggregated,dirV_index_x,dirV_index_y,dirV_middle_x,dirV_middle_y,dirV_ring_x,dirV_ring_y,dirV_pinky_x,dirV_pinky_y,dirV_baseline1_x,dirV_baseline1_y,dirV_middle_base_x,dirV_middle_base_y,dirV_ring_base_x,dirV_ring_base_y
53,0,0.36509498953819275,0.3378276824951172,0.28985920548439026,0.24547079205513,0.20866912603378296,0.2840600609779358,0.20939388871192932,0.21623434126377106,0.24026431143283844,0.2866782546043396,0.2014504373073578,0.21509712934494019,0.2420845925807953,0.288891464471817,0.212057963013649,0.2267407923936844,0.2517937123775482,0.2922689616680145,0.23006002604961395,0.23997707664966583,0.26154038310050964,0.9021809101104736,0.8464670777320862,0.808567464351654,0.8010575175285339,0.8010683655738831,0.8341242074966431,0.8442367911338806,0.8522170186042786,0.8537817597389221,0.8863887190818787,0.8994974493980408,0.9004733562469482,0.8978755474090576,0.93274986743927,0.9463666081428528,0.9416775107383728,0.9355533123016357,0.9729661345481873,0.9801118969917297,0.9744648933410645,0.968232274055481,165.47555958632336,120.16831213989265,98.3665569070119,86.41970858011477,0,21.80175523288076,1.305804739850722,120.16831213989265,0.23432467761809486,0.2154239460777518,0.20672232220761771,0.21497019404652343,0.16592090526708056,-0.006840452551841736,-0.00798022747039795,-0.013646692037582397,-0.0009759068489074707,-0.0146828293800354,0.0046890974044799805,-0.00991705060005188,0.005647003650665283,0.02726730704307556,0.05571383237838745,0.08522781729698181,-0.01310873031616211,0.07683350145816803,-0.013616740703582764
54,0,0.37189775705337524,0.3439027965068817,0.29617026448249817,0.2517780065536499,0.21491579711437225,0.290092796087265,0.2149050086736679,0.2241063117980957,0.24905362725257874,0.2929140329360962,0.20833978056907654,0.22192925214767456,0.24821344017982483,0.2947058379650116,0.21850083768367767,0.23284375667572021,0.25708597898483276,0.29705774784088135,0.2358357459306717,0.24607320129871368,0.2671875059604645,0.9045683741569519,0.8472128510475159,0.8094116449356079,0.8009878396987915,0.8027048707008362,0.8353866934776306,0.8452073335647583,0.8530751466751099,0.8533493876457214,0.8871687054634094,0.89960116147995,0.8998385667800903,0.896952748298645,0.9333602786064148,0.9468297958374023,0.9411030411720276,0.9348899126052856,0.9725621938705444,0.9805315136909485,0.9737262725830078,0.9672402143478394,156.54974191239953,117.01762901805346,94.25124387851169,82.403228737556,0,22.766385139541757,1.6610970870328121,117.01762901805346,0.2303876500127549,0.21450450466619628,0.20555459698730374,0.21124018502814038,0.16309079558919906,-0.009201303124427795,-0.007867813110351562,-0.013589471578598022,-0.00023740530014038086,-0.014342918992042542,0.005726754665374756,-0.010237455368041992,0.006805241107940674,0.02799496054649353,0.057355523109436035,0.08457425236701965,-0.012432456016540527,0.07620500028133392,-0.013469517230987549
54,0,0.3790179491043091,0.34990358352661133,0.30269503593444824,0.2585466802120209,0.22102484107017517,0.3017403483390808,0.22522607445716858,0.23002341389656067,0.25386178493499756,0.305595725774765,0.22074240446090698,0.2312743067741394,0.2562564015388489,0.30732226371765137,0.2313772439956665,0.24408867955207825,0.2672494053840637,0.3090113699436188,0.24685779213905334,0.2557348906993866,0.2759510576725006,0.9038130044937134,0.8478217720985413,0.8099254965782166,0.8011289834976196,0.8024567365646362,0.8329996466636658,0.8439576625823975,0.855341374874115,0.8580787777900696,0.8837720155715942,0.8983152508735657,0.9006181359291077,0.8975504040718079,0.929351806640625,0.9449511766433716,0.9406112432479858,0.9340066909790039,0.9688988924026489,0.9810003042221069,0.9743589758872986,0.9664484858512878,175.37803115392663,129.80762405182708,98.62265440244424,80.67186820683341,0,31.184969649382836,1.8817299020602865,129.80762405182708,0.24511228272733374,0.22611173272289511,0.21296655197934838,0.22185435926858824,0.1718850470654067,-0.00479733943939209,-0.01138371229171753,-0.010531902313232422,-0.002302885055541992,-0.012711435556411743,0.004339933395385742,-0.008877098560333252,0.00664132833480835,0.029114365577697754,0.05599123239517212,0.08485332131385803,-0.014543235301971436,0.07594501972198486,-0.015599370002746582
54,0,0.39332661032676697,0.3610113263130188,0.3118634819984436,0.2667686939239502,0.2297859638929367,0.31684762239456177,0.23922324180603027,0.24410319328308105,0.269220769405365,0.32316985726356506,0.23628978431224823,0.24601109325885773,0.27116677165031433,0.3261939287185669,0.24608562886714935,0.25819021463394165,0.28170517086982727,0.3280472755432129,0.2633163630962372,0.27223527431488037,0.2927016615867615,0.8988440632820129,0.8463841676712036,0.8110753893852234,0.8023471236228943,0.8076290488243103,0.8229965567588806,0.8441059589385986,0.8535726070404053,0.8553018569946289,0.8726030588150024,0.8977385759353638,0.8993071913719177,0.8949359059333801,0.9187813401222229,0.9407635927200317,0.9371460676193237,0.9301583170890808,0.9609096646308899,0.9748989343643188,0.967883288860321,0.9601312279701233,175.6375402478187,130.79921203568276,104.99398198692336,83.44435102780403,0,25.805230048759427,0.7911912767875955,130.79921203568276,0.24582450172375167,0.22844176375797862,0.21668227804384357,0.22021305787023882,0.17117531052600135,-0.004879951477050781,-0.00946664810180664,-0.009721308946609497,-0.001568615436553955,-0.012104585766792297,0.003617525100708008,-0.008918911218643188,0.007015645503997803,0.03231528401374817,0.052459895610809326,0.08688007295131683,-0.025135517120361328,0.08010829985141754,-0.021982252597808838
54,0,0.41144073009490967,0.37888532876968384,0.3288044333457947,0.28235527873039246,0.2454272359609604,0.33209869265556335,0.2576277554035187,0.26318758726119995,0.28679466247558594,0.33884018659591675,0.2577725648880005,0.26761966943740845,0.2907615005970001,0.34315022826194763,0.26708418130874634,0.2801801562309265,0.3033525347709656,0.3462672233581543,0.28357237577438354,0.293718546628952,0.3141951560974121,0.8880442380905151,0.8359499573707581,0.8020634055137634,0.793908417224884,0.8007886409759521,0.809477686882019,0.8336672186851501,0.8458850383758545,0.8476839661598206,0.8590797185897827,0.8838745355606079,0.8892078995704651,0.8852700591087341,0.9059212803840637,0.928639829158783,0.9297150373458862,0.9231674671173096,0.9502944946289062,0.9650399088859558,0.9626808762550354,0.9562908411026001,172.46575164636135,150.44334583494353,126.69617748676828,108.9136064377233,0,23.74716834817524,0.3771960669987221,150.44334583494353,0.2346629803488933,0.2162033491779504,0.20355929599366307,0.21278688011582703,0.1636212457044034,-0.005559831857681274,-0.012217819690704346,-0.009847104549407959,-0.005333364009857178,-0.013095974922180176,-0.0010752081871032715,-0.010146170854568481,0.00235903263092041,0.03255540132522583,0.05209428071975708,0.08106762170791626,-0.024794816970825195,0.0760660469532013,-0.02271854877471924
54,0,0.42576855421066284,0.3933197259902954,0.3444615602493286,0.2977655529975891,0.25898635387420654,0.3487370014190674,0.2723734378814697,0.27535510063171387,0.29746952652931213,0.3560081720352173,0.2728721499443054,0.2821900248527527,0.306159108877182,0.36014652252197266,0.28261667490005493,0.2934311628341675,0.3159521818161011,0.36236339807510376,0.2973858416080475,0.30125170946121216,0.31765830516815186,0.8805938363075256,0.8290950059890747,0.7947523593902588,0.7856719493865967,0.7877492904663086,0.8012923002243042,0.8230119347572327,0.8353187441825867,0.8378074765205383,0.8489729166030884,0.8714489936828613,0.8769465088844299,0.8742766976356506,0.8955270051956177,0.9139944911003113,0.9157969951629639,0.9116767644882202,0.9401309490203857,0.9545641541481018,0.9498196840286255,0.942271888256073,161.4044888934582,152.75502695620838,131.6773465683505,71.38824548344058,0,21.077680387857917,1.7303358009069802,152.75502695620838,0.24720934426717484,0.2189337839651565,0.20861444564738962,0.2275078036087986,0.16548428875732807,-0.0029816627502441406,-0.012306809425354004,-0.009317874908447266,-0.0054975152015686035,-0.010814487934112549,-0.0018025040626525879,-0.003865867853164673,0.004744470119476318,0.03244882822036743,0.05149883031845093,0.08313602209091187,-0.02247607707977295,0.07752984762191772,-0.018467485904693604
54,0,0.44230756163597107,0.41045305132865906,0.3609474003314972,0.31399551033973694,0.27542778849601746,0.36607587337493896,0.28963643312454224,0.29349035024642944,0.3155321478843689,0.3729214668273926,0.29108020663261414,0.29957035183906555,0.32136163115501404,0.3774230480194092,0.30122628808021545,0.3129253089427948,0.334423303604126,0.3799389898777008,0.31733742356300354,0.32558611035346985,0.34427663683891296,0.8758723139762878,0.8262144923210144,0.7956327795982361,0.7848167419433594,0.781765341758728,0.7943598628044128,0.8183559775352478,0.8327856659889221,0.8362478017807007,0.8404484987258911,0.8673214912414551,0.87468421459198,0.8707258105278015,0.8861401677131653,0.9094570279121399,0.9129191637039185,0.9070638418197632,0.9304247498512268,0.9469513893127441,0.9453946352005005,0.9388529658317566,162.2742892015142,163.61146538250577,139.164635486033,111.99178622139803,0,24.446829896472707,1.1632975604875726,163.61146538250577,0.2386903129747408,0.217542267443103,0.2018135136558679,0.2093897742930437,0.1605258426451829,-0.003853917121887207,-0.014429688453674316,-0.008490145206451416,-0.007362723350524902,-0.011699020862579346,-0.0034621357917785645,-0.008248686790466309,0.0015567541122436523,0.03185451030731201,0.04965782165527344,0.08184126019477844,-0.026872992515563965,0.07619675993919373,-0.02331686019897461
54,0,0.4552667438983917,0.42305898666381836,0.373236745595932,0.327096164226532,0.2898463010787964,0.3821254074573517,0.3043304681777954,0.31120195984840393,0.33363935351371765,0.39024317264556885,0.30727240443229675,0.31876757740974426,0.3420867323875427,0.3952987492084503,0.3190011978149414,0.33241021633148193,0.35468506813049316,0.3981569707393646,0.3353581726551056,0.3433714807033539,0.3618435561656952,0.8703795075416565,0.8191739916801453,0.7890703082084656,0.7803012132644653,0.7791555523872375,0.7912005186080933,0.8173531889915466,0.8232651948928833,0.8219016194343567,0.8377633690834045,0.8676854968070984,0.8672288060188293,0.8605229258537292,0.8827448487281799,0.9084723591804504,0.9053254723548889,0.8972280025482178,0.9253717660903931,0.9435189962387085,0.9369732737541199,0.9284987449645996,162.87710446428684,119.89437930945864,108.96207096283113,82.92559195675497,0,10.932308346627485,1.196966658495626,119.89437930945864,0.25198269487761704,0.2186419909634162,0.20034938422578338,0.21174773985024034,0.17001369947052114,-0.0068714916706085205,-0.00591200590133667,-0.01149517297744751,0.00045669078826904297,-0.013409018516540527,0.0031468868255615234,-0.008013308048248291,0.006545722484588623,0.032207757234573364,0.05120551586151123,0.0829707682132721,-0.029922127723693848,0.07629755139350891,-0.025727510452270508
54,0,0.47463640570640564,0.4407097399234772,0.3904992640018463,0.3452635705471039,0.3079370856285095,0.39977526664733887,0.3280903398990631,0.31762972474098206,0.32512083649635315,0.409146249294281,0.32819506525993347,0.3238869607448578,0.3369866907596588,0.41541987657546997,0.3404872417449951,0.34486591815948486,0.3622857928276062,0.41947805881500244,0.35764041543006897,0.35792478919029236,0.37063169479370117,0.8612275719642639,0.8118476271629333,0.7872819304466248,0.7803329229354858,0.7756949067115784,0.7841083407402039,0.811636209487915,0.8250319361686707,0.8324697613716125,0.8299118876457214,0.863091766834259,0.8668195605278015,0.8634917140007019,0.8758326768875122,0.9038686752319336,0.9017965793609619,0.8946227431297302,0.9189276099205017,0.9400946497917175,0.9328355193138123,0.9223427176475525,107.52285986513745,96.3784174109767,99.16650118009143,36.73454302939487,0,164.45508140893187,1.774200590821511,96.3784174109767,0.2936381900300112,0.2655045224568767,0.22604661228782655,0.23264826488353965,0.17212969935341646,0.010460615158081055,-0.013395726680755615,0.004308104515075684,-0.0037277936935424805,-0.004378676414489746,0.0020720958709716797,-0.00028437376022338867,0.0072591304779052734,0.03392666578292847,0.049379944801330566,0.08095118403434753,-0.0331798791885376,0.07493263483047485,-0.028035998344421387
54,0,0.4905589818954468,0.457932710647583,0.4080112874507904,0.3615282475948334,0.32445958256721497,0.4189840853214264,0.35644611716270447,0.33724942803382874,0.33741840720176697,0.4283331632614136,0.35014328360557556,0.3427312970161438,0.355674147605896,0.43478861451148987,0.36118099093437195,0.36188793182373047,0.37834855914115906,0.43962424993515015,0.37927716970443726,0.37837421894073486,0.3916129171848297,0.84477299451828,0.7971710562705994,0.769758403301239,0.7672279477119446,0.762145459651947,0.771536648273468,0.7927284240722656,0.812235951423645,0.8264657258987427,0.817478358745575,0.8519861102104187,0.8592773675918579,0.8580917716026306,0.8633074760437012,0.8965510725975037,0.895097017288208,0.8871158957481384,0.9062912464141846,0.9301124215126038,0.9226782321929932,0.9107789397239685,101.03347964616746,100.10289176516892,60.35501766119546,27.501480888653443,0,160.45790942636438,0.4920463834688514,100.10289176516892,0.31777326025142993,0.2792645480931984,0.24710817551930064,0.24506404969039616,0.18731094796562384,0.019196689128875732,-0.019507527351379395,0.007411986589431763,-0.007291257381439209,-0.0007069408893585205,0.0014540553092956543,0.0009029507637023926,0.007434189319610596,0.03262627124786377,0.047601938247680664,0.07818987965583801,-0.03450775146484375,0.07360762357711792,-0.03324359655380249
54,0,0.5037276148796082,0.4717789888381958,0.42320093512535095,0.37977057695388794,0.34451040625572205,0.4320305585861206,0.3695294260978699,0.35314491391181946,0.3560948967933655,0.44308239221572876,0.36676421761512756,0.352530837059021,0.3598429560661316,0.45189812779426575,0.37907856702804565,0.37605467438697815,0.3907708525657654,0.4586643576622009,0.39908352494239807,0.3928520381450653,0.40269219875335693,0.8314939737319946,0.7867013812065125,0.7625226974487305,0.7602972388267517,0.7540370225906372,0.761951208114624,0.7850768566131592,0.8089848756790161,0.8258858323097229,0.805448591709137,0.8400850892066956,0.8526051044464111,0.8568921089172363,0.8501377105712891,0.8845294713973999,0.8856832981109619,0.8796466588973999,0.8930474519729614,0.9185265302658081,0.9126238822937012,0.9006906151771545,110.07796687138332,95.83698909407313,75.3867271337521,11.05372667438686,0,20.45026196032102,0.8701679870403135,95.83698909407313,0.31337880571069776,0.30992103908138846,0.2604620620334378,0.25975647662234563,0.19056903485088666,0.016384512186050415,-0.023908019065856934,0.014233380556106567,-0.012520015239715576,0.003023892641067505,-0.0011538267135620117,0.006231486797332764,0.005902647972106934,0.031948626041412354,0.04479259252548218,0.0763181746006012,-0.034636497497558594,0.07281956076622009,-0.03439176082611084
54,0,0.5163788199424744,0.4843893349170685,0.43556270003318787,0.39274105429649353,0.3607747256755829,0.4476461410522461,0.3880298137664795,0.37128132581710815,0.37321972846984863,0.46013709902763367,0.38537490367889404,0.3616563677787781,0.3592222034931183,0.46850401163101196,0.39435678720474243,0.38765543699264526,0.3993726670742035,0.47354960441589355,0.41324129700660706,0.4050089120864868,0.41296353936195374,0.8286097645759583,0.7858777046203613,0.7635082006454468,0.759016752243042,0.7487240433692932,0.7534262537956238,0.7762742638587952,0.8010183572769165,0.8168581128120422,0.7966346740722656,0.8330416679382324,0.8490238189697266,0.8564156889915466,0.8422946929931641,0.8783019781112671,0.8806629180908203,0.8754218816757202,0.8864811062812805,0.9126324653625488,0.9076533913612366,0.8964841365814209,109.08842772976689,87.15433533970698,72.58902006711664,22.015047220828762,0,14.565315272590322,0.06264166778495303,87.15433533970698,0.3108348278969874,0.34536520258941356,0.2727108813812168,0.2676834701077618,0.19540532311154674,0.016748487949371338,-0.024744093418121338,0.023718535900115967,-0.01598215103149414,0.006701350212097168,-0.0023609399795532227,0.00823238492012024,0.004979074001312256,0.031989485025405884,0.042732059955596924,0.07476219534873962,-0.0364069938659668,0.07414722442626953,-0.03600728511810303
54,0,0.5272430777549744,0.4971131980419159,0.45064088702201843,0.4078260064125061,0.37817421555519104,0.4653393626213074,0.39982905983924866,0.39019644260406494,0.3992288112640381,0.4765470027923584,0.39252591133117676,0.3969447612762451,0.418836772441864,0.4847780466079712,0.408390074968338,0.41598138213157654,0.43538227677345276,0.48929983377456665,0.42878830432891846,0.43115514516830444,0.4442431926727295,0.825782299041748,0.7859697937965393,0.764074444770813,0.7612624764442444,0.7476717233657837,0.7513790130615234,0.7830859422683716,0.7922243475914001,0.7981329560279846,0.7954772114753723,0.8397364020347595,0.8377217650413513,0.8307217955589294,0.8394374251365662,0.8777874112129211,0.871699333190918,0.8620057106018066,0.8823196291923523,0.9067416787147522,0.8971318602561951,0.8853242993354797,96.37360852121611,102.60909427372957,88.38930832802312,50.95445425225539,0,14.219785945706425,1.1200130826573615,102.60909427372957,0.31043337847544633,0.25722559248710225,0.2340580907835498,0.24212492019776927,0.1987537260321423,0.009632617235183716,-0.009138405323028564,-0.004418849945068359,0.002014636993408203,-0.007591307163238525,0.006088078022003174,-0.0023668408393859863,0.009609818458557129,0.03012987971305847,0.03981250524520874,0.08402109146118164,-0.04425919055938721,0.07638797163963318,-0.03834998607635498
54,0,0.5422161221504211,0.5125435590744019,0.4690548777580261,0.4285616874694824,0.39808616042137146,0.4834919571876526,0.4147816002368927,0.40948808193206787,0.42068761587142944,0.49783065915107727,0.4199970066547394,0.41276827454566956,0.4243431091308594,0.5070961713790894,0.43486031889915466,0.43192341923713684,0.44456571340560913,0.5110833644866943,0.45457029342651367,0.4466911554336548,0.4508368968963623,0.8190065622329712,0.7787181735038757,0.759649932384491,0.7586155533790588,0.7489691972732544,0.7519758939743042,0.7856522798538208,0.7974821329116821,0.7998303771018982,0.7929562926292419,0.8352615833282471,0.8398362994194031,0.8345819711685181,0.8352996706962585,0.871752917766571,0.8722720742225647,0.863397479057312,0.8761752247810364,0.9022834897041321,0.8991198539733887,0.8899556398391724,119.52106203905271,85.95594977445471,63.65283132379055,31.7517282379031,0,22.303118450664176,1.7481840409913674,85.95594977445471,0.3346812136737878,0.3234341818660667,0.2917950590810309,0.31470577185277604,0.22626116669151272,0.005293518304824829,-0.011829853057861328,0.007228732109069824,-0.004574716091156006,0.0029368996620178223,-0.0005191564559936523,0.007879137992858887,0.003163635730743408,0.029672563076019287,0.04028838872909546,0.07783365249633789,-0.04230529069900513,0.07223585247993469,-0.0364532470703125
54,0,0.5568886995315552,0.5296746492385864,0.4886105954647064,0.4493303894996643,0.41966512799263,0.505355954170227,0.44012394547462463,0.4389188289642334,0.45165759325027466,0.5205304026603699,0.445869117975235,0.44269442558288574,0.4555855989456177,0.5292676091194153,0.45895853638648987,0.4593421518802643,0.47391220927238464,0.5319142937660217,0.4767184257507324,0.47367966175079346,0.48188069462776184,0.8155273199081421,0.7760971188545227,0.7561770081520081,0.7562236785888672,0.7468621134757996,0.7482607364654541,0.7826942801475525,0.7947325110435486,0.7942141890525818,0.7876320481300354,0.8295698165893555,0.835096538066864,0.829204797744751,0.8292147517204285,0.8654066920280457,0.8669643998146057,0.8585090041160583,0.8700470328330994,0.8937763571739197,0.8899489045143127,0.8813949823379517,139.67053774863362,115.51304714528838,159.22210989522952,3.834657949096444,0,43.70906274994114,2.085860960545478,115.51304714528838,0.32800829805066367,0.3122888310020159,0.2854833744952016,0.3049608911431552,0.24105438153384678,0.0012051165103912354,-0.012038230895996094,0.003174692392349243,-0.005526721477508545,-0.00038361549377441406,-0.0015577077865600586,0.003038763999938965,0.0038274526596069336,0.02721405029296875,0.039430201053619385,0.07466128468513489,-0.04193776845932007,0.07030907273292542,-0.03619194030761719
54,0,0.5680877566337585,0.5418517589569092,0.5052952766418457,0.46984338760375977,0.44303396344184875,0.526810884475708,0.465884268283844,0.4627414345741272,0.4734438359737396,0.543266236782074,0.4697491526603699,0.4660775363445282,0.4801124334335327,0.5521767735481262,0.48182034492492676,0.481077641248703,0.4950697422027588,0.5535295605659485,0.49871936440467834,0.49656179547309875,0.50568687915802,0.8124603033065796,0.7762688994407654,0.7565087676048279,0.75363689661026,0.7439407110214233,0.7470881938934326,0.7790880799293518,0.7879237532615662,0.7858133316040039,0.7845973372459412,0.8248751163482666,0.825066089630127,0.8178204298019409,0.8249050378799438,0.8599154949188232,0.8573652505874634,0.8483983874320984,0.865172803401947,0.8890920877456665,0.882809579372406,0.8725124597549438,124.48037809851779,57.038228463106016,19.70217531053479,16.9854966740245,0,76.74040377364081,2.26134276737109,57.038228463106016,0.3688889391481483,0.3306764547270039,0.3053310452061745,0.3249168472500171,0.28169321263775493,0.003142833709716797,-0.008835673332214355,0.003671616315841675,-0.00019097328186035156,0.0007427036762237549,0.0025502443313598633,0.00215756893157959,0.006282508373260498,0.026235997676849365,0.03619140386581421,0.0735170841217041,-0.04027777910232544,0.07035642862319946,-0.035010457038879395
55,0,0.5898362994194031,0.559349536895752,0.5250856280326843,0.4914160370826721,0.4613293409347534,0.5479636788368225,0.4874545633792877,0.48402509093284607,0.49350038170814514,0.5621957182884216,0.4857741892337799,0.48928067088127136,0.5089608430862427,0.5698252320289612,0.49825596809387207,0.5039330720901489,0.5220534205436707,0.5702468156814575,0.5170021653175354,0.5218645334243774,0.536065399646759,0.8150764107704163,0.7812504172325134,0.7572813630104065,0.7489252686500549,0.7421652674674988,0.7434960603713989,0.7752438187599182,0.7844226360321045,0.7836269736289978,0.7809464335441589,0.8213998675346375,0.8207340836524963,0.8131341338157654,0.8217794299125671,0.8565527200698853,0.8535072207450867,0.8456183075904846,0.8625023365020752,0.8824166059494019,0.8758208751678467,0.8664595484733582,117.48508135829077,121.27686420483363,103.8163058607941,78.42538536607128,0,17.460558344039505,1.9806475391363678,121.27686420483363,0.3230400627639361,0.2578813648415129,0.23699302099726102,0.23708326706999178,0.23473468527762564,0.0034294724464416504,-0.00917881727218628,-0.003506481647491455,0.0006657838821411133,-0.0056771039962768555,0.003045499324798584,-0.004862368106842041,0.006595730781555176,0.030486762523651123,0.03382599353790283,0.07642152905464172,-0.040453433990478516,0.07156926393508911,-0.034773290157318115
55,0,0.5898362994194031,0.559349536895752,0.5250856280326843,0.4914160370826721,0.4613293409347534,0.5479636788368225,0.4874545633792877,0.48402509093284607,0.49350038170814514,0.5621957182884216,0.4857741892337799,0.48928067088127136,0.5089608430862427,0.5698252320289612,0.49825596809387207,0.5039330720901489,0.5220534205436707,0.5702468156814575,0.5170021653175354,0.5218645334243774,0.536065399646759,0.8150764107704163,0.7812504172325134,0.7572813630104065,0.7489252686500549,0.7421652674674988,0.7434960603713989,0.7752438187599182,0.7844226360321045,0.7836269736289978,0.7809464335441589,0.8213998675346375,0.8207340836524963,0.8131341338157654,0.8217794299125671,0.8565527200698853,0.8535072207450867,0.8456183075904846,0.8625023365020752,0.8824166059494019,0.8758208751678467,0.8664595484733582,117.48508135829077,121.27686420483363,103.8163058607941,78.42538536607128,0,17.460558344039505,1.9806475391363678,121.27686420483363,0.3230400627639361,0.2578813648415129,0.23699302099726102,0.23708326706999178,0.23473468527762564,0.0034294724464416504,-0.00917881727218628,-0.003506481647491455,0.0006657838821411133,-0.0056771039962768555,0.003045499324798584,-0.004862368106842041,0.006595730781555176,0.030486762523651123,0.03382599353790283,0.07642152905464172,-0.040453433990478516,0.07156926393508911,-0.034773290157318115
55,0,0.5898362994194031,0.559349536895752,0.5250856280326843,0.4914160370826721,0.4613293409347534,0.5479636788368225,0.4874545633792877,0.48402509093284607,0.49350038170814514,0.5621957182884216,0.4857741892337799,0.48928067088127136,0.5089608430862427,0.5698252320289612,0.49825596809387207,0.5039330720901489,0.5220534205436707,0.5702468156814575,0.5170021653175354,0.5218645334243774,0.536065399646759,0.8150764107704163,0.7812504172325134,0.7572813630104065,0.7489252686500549,0.7421652674674988,0.7434960603713989,0.7752438187599182,0.7844226360321045,0.7836269736289978,0.7809464335441589,0.8213998675346375,0.8207340836524963,0.8131341338157654,0.8217794299125671,0.8565527200698853,0.8535072207450867,0.8456183075904846,0.8625023365020752,0.8824166059494019,0.8758208751678467,0.8664595484733582,117.48508135829077,121.27686420483363,103.8163058607941,78.42538536607128,0,17.460558344039505,1.9806475391363678,121.27686420483363,0.3230400627639361,0.2578813648415129,0.23699302099726102,0.23708326706999178,0.23473468527762564,0.0034294724464416504,-0.00917881727218628,-0.003506481647491455,0.0006657838821411133,-0.0056771039962768555,0.003045499324798584,-0.004862368106842041,0.006595730781555176,0.030486762523651123,0.03382599353790283,0.07642152905464172,-0.040453433990478516,0.07156926393508911,-0.034773290157318115
55,0,0.6059278249740601,0.5752688050270081,0.5535578727722168,0.5375498533248901,0.5223395228385925,0.5942091941833496,0.5579397082328796,0.5373706221580505,0.5260398983955383,0.6099571585655212,0.5570217370986938,0.5370316505432129,0.5277105569839478,0.6174501776695251,0.5635865926742554,0.5485932230949402,0.5445446968078613,0.6196711659431458,0.579216718673706,0.563171923160553,0.5556706190109253,0.8183038234710693,0.7742148637771606,0.74884432554245,0.738434374332428,0.7352993488311768,0.724141001701355,0.752548336982727,0.7631444931030273,0.7629429697990417,0.7586959600448608,0.7967089414596558,0.804257869720459,0.8020217418670654,0.797231137752533,0.833625853061676,0.8359352350234985,0.8273930549621582,0.832995593547821,0.8578665256500244,0.8565363883972168,0.8474711179733276,82.44087724919079,75.87385743928753,63.94191385541542,50.446568410265996,0,11.931943583872112,1.6359366102225024,75.87385743928753,0.22776095750054598,0.18721840249288826,0.14540964536693454,0.13616610993554798,0.15756281935460112,0.0205690860748291,-0.010596156120300293,0.019990086555480957,-0.007548928260803223,0.014993369579315186,-0.0023093819618225098,0.016044795513153076,0.0013301372528076172,0.030659019947052002,0.04408895969390869,0.05293542146682739,-0.03801298141479492,0.053863584995269775,-0.036394715309143066
55,0,0.6059278249740601,0.5752688050270081,0.5535578727722168,0.5375498533248901,0.5223395228385925,0.5942091941833496,0.5579397082328796,0.5373706221580505,0.5260398983955383,0.6099571585655212,0.5570217370986938,0.5370316505432129,0.5277105569839478,0.6174501776695251,0.5635865926742554,0.5485932230949402,0.5445446968078613,0.6196711659431458,0.579216718673706,0.563171923160553,0.5556706190109253,0.8183038234710693,0.7742148637771606,0.74884432554245,0.738434374332428,0.7352993488311768,0.724141001701355,0.752548336982727,0.7631444931030273,0.7629429697990417,0.7586959600448608,0.7967089414596558,0.804257869720459,0.8020217418670654,0.797231137752533,0.833625853061676,0.8359352350234985,0.8273930549621582,0.832995593547821,0.8578665256500244,0.8565363883972168,0.8474711179733276,82.44087724919079,75.87385743928753,63.94191385541542,50.446568410265996,0,11.931943583872112,1.6359366102225024,75.87385743928753,0.22776095750054598,0.18721840249288826,0.14540964536693454,0.13616610993554798,0.15756281935460112,0.0205690860748291,-0.010596156120300293,0.019990086555480957,-0.007548928260803223,0.014993369579315186,-0.0023093819618225098,0.016044795513153076,0.0013301372528076172,0.030659019947052002,0.04408895969390869,0.05293542146682739,-0.03801298141479492,0.053863584995269775,-0.036394715309143066
